-73.9376959293743,11.0157408781843,-73.9373324577196,11.016828076732,-73.9364324209509,11.0189698230304,-73.9363978514787,11.0212748233142,-73.9354447704397,11.0233403600382,-73.9352452167026,11.0255584318951,-73.9354572284756,11.0278654800917,-73.9355953196788,11.0301579379076,-73.9357653687899,11.0324489616678,-73.9358175910238,11.0347631801429,-73.9365448166131,11.0369396643841,-73.9369306129602,11.038023359933
-73.926304488903,11.0156525724442,-73.9276379706367,11.0164491630957,-73.9304744814541,11.0178529217232,-73.9324632555223,11.0202037937283,-73.9342716844337,11.0227561519976,-73.9351939334051,11.0240121825058
-73.9237436224404,11.0193908487746,-73.9243558302376,11.0195595347294,-73.9255772521867,11.0199028657264,-73.9268136423625,11.0202164012862,-73.9279632168232,11.0207027503824,-73.9289442064467,11.0215144546722,-73.9298889987223,11.0224423696132,-73.9312460258681,11.0222770347618,-73.9320993097492,11.0233608833963,-73.9333222712193,11.0236484427288,-73.9345718183899,11.0238877169029,-73.9351939334051,11.0240121825058
-73.9220069428854,11.0236295242988,-73.921963391914,11.0243744542491,-73.9218710785418,11.0258658839271,-73.9218048223169,11.0273494647178,-73.921881224746,11.0288746095558,-73.9225173429502,11.0301387884306,-73.9236073415615,11.0312044353823,-73.924443934588,11.0324025201061,-73.9247648676496,11.0338808909306,-73.9252597585383,11.0353028437653,-73.9252265624294,11.0367830184385,-73.9250809212141,11.0382701712461,-73.9249886360351,11.0397681746285,-73.9239188041213,11.0409272112432,-73.9238487651366,11.0424409804377,-73.9240664180253,11.0439033803931,-73.9244090080494,11.045359806921,-73.9245678093479,11.0460886175277
-73.9164142460132,11.0402898739286,-73.9169947698534,11.0406175036498,-73.9181546836016,11.041276061769,-73.9193202670119,11.0419181265043,-73.9206617630764,11.0420570867979,-73.9219834663465,11.0422448807857,-73.923248013729,11.0426427770496,-73.9238613634272,11.0429096108846
-73.947832905062,11.0927635444201,-73.947608301388,11.0917367792053,-73.9467692273408,11.0900009679433,-73.9447666565068,11.089229428053,-73.9429900148698,11.0882141687522,-73.9409345241873,11.0879557415288,-73.9389212691003,11.0875901385665,-73.9369334494861,11.0871107579604,-73.9349809486537,11.0864854887006,-73.9330407783072,11.0858342762491,-73.9309913062639,11.0854846116011,-73.9291671708757,11.0860948677855,-73.9277580946401,11.0876609092232,-73.9263009880635,11.0890917385529,-73.9247170043801,11.0903780552771,-73.9229962393264,11.0914999580138,-73.9212896589213,11.0926018094279,-73.9196551950249,11.0940185992993,-73.9176385819369,11.093661492852,-73.9160610540499,11.0922856107974,-73.9142644354618,11.0913028182483,-73.9125054123195,11.0902525724705,-73.9107399072037,11.0892139565598,-73.9098578028432,11.0886934856177
-73.9439445453133,11.0472297615683,-73.9444779548187,11.0465093759394,-73.9455458475154,11.045069417578,-73.9466083717837,11.0436253947342,-73.9477020329361,11.0422049458887,-73.9482511312651,11.0414964384007
-73.9352229907367,11.0477385189186,-73.9343396523142,11.0471589320838,-73.9325641573911,11.0460168951489,-73.9308327528581,11.0447891745404,-73.9288230362528,11.0441023155743,-73.9278460091574,11.0437047999269
-73.9126237820995,11.0543957905463,-73.9132567397702,11.0549623511373,-73.9144721674623,11.0561790782411,-73.9159400334008,11.0569777757353,-73.9175601501306,11.0575364343903,-73.9191916335814,11.0580125698451,-73.9208495632182,11.0584092030498,-73.9216758834179,11.0586154698771
-73.9129337352472,11.0587112920644,-73.9135034973349,11.0590280050376,-73.9146203824025,11.0597112157013,-73.9158504630084,11.0601455027778,-73.9170825087507,11.0605756377554,-73.9183161064251,11.0610013763831,-73.91953842737,11.0614576452089,-73.9201449929811,11.0616982021287
