-74.0161420333845,11.1083067721857,-74.0143578162112,11.108651223083,-74.0108051926447,11.1093762795522,-74.007173515178,11.1099205626481,-74.0040003503321,11.1115133313098,-74.0011112995058,11.1137538913675,-73.9981627443958,11.115868404232,-73.995176285919,11.1179360464948,-73.9921902616672,11.120009301078,-73.989239535432,11.1220957523406,-73.9860765868727,11.1240974112064,-73.9824147899519,11.1237279210169,-73.978791504215,11.1235127012156,-73.9751804030563,11.1235616984072,-73.9715198860809,11.1238650011153,-73.9682383639102,11.1254133130259,-73.9649735156798,11.1270333822131,-73.9615791269027,11.1281936285497,-73.9579293451439,11.1284156205419,-73.9543234564236,11.1289531527737,-73.9507096024537,11.1285356979119,-73.9470950232702,11.128178848208,-73.9434921942818,11.1277575911836,-73.9398732449525,11.1271831965501,-73.9363427151117,11.1275612582944,-73.9337673896326,11.1300405643713,-73.9313800677819,11.1332110174236,-73.9322338827934,11.1359344636414,-73.9348835378816,11.1386131232592,-73.9371186628167,11.1416594948113,-73.9355720626419,11.1452367796984,-73.9351769350655,11.1469723308084
-73.926310021246,11.1471176900514,-73.9261425314477,11.1458027847355,-73.926067411269,11.1430459210854,-73.924692994001,11.140924322527,-73.9226575415749,11.1391236361923,-73.9207738376106,11.1372610538431,-73.9186609865207,11.1354281636172,-73.9180883812687,11.1331546715666,-73.9188534492855,11.1304811708874,-73.9194783664549,11.1279034269301,-73.9204050532127,11.1253599843454,-73.9203996332766,11.1227080722235,-73.9202090348037,11.1200345558269,-73.9201322534209,11.1186999580561
-73.9782263848907,11.1043211294177,-73.9772463365868,11.1053476545585,-73.9753132637779,11.1074174707414,-73.9732450719753,11.1094034574167,-73.9719605703359,11.1118756552368,-73.9706990187397,11.1145054703798,-73.9708076869156,11.1171966979307,-73.9718841480278,11.1199310570646,-73.9714170767996,11.1226933110181,-73.9710806680723,11.124078250045
-73.8335163787981,11.1483718683046,-73.8338713560202,11.1477388968725,-73.8345813104642,11.1464729540083,-73.8352912649087,11.1452070111445,-73.8360012193499,11.143941068279,-73.8367111738111,11.1426751254226,-73.837421128155,11.1414091825135,-73.8381310831832,11.140143239912,-73.8388410342226,11.1388772955171,-73.8395510085101,11.1376113615747,-73.8402608472982,11.1363453667111,-73.840971475835,11.1350797269221,-73.8416775013785,11.1338120176069,-73.8424103551333,11.1325563703744,-73.8429868426135,11.1312304201717,-73.8434452941802,11.1298514001421,-73.8439240081986,11.1284814920495,-73.8443991834203,11.1271099821619,-73.8448753289705,11.1257389711074,-73.8453491913464,11.124366568849,-73.8458357824395,11.1230020149815,-73.8462482844041,11.121591761972,-73.8470925924221,11.1204478554235,-73.84813324224,11.1194250564088,-73.8491402051397,11.1183814786407,-73.8501529477485,11.1173414658591,-73.8511646990212,11.1163008419115,-73.8521766186014,11.1152603199737,-73.8531885196722,11.114219797143,-73.8542003634924,11.1131791776599,-73.8552125693255,11.1121391389842,-73.8562226603321,11.1110957121164,-73.8572450782845,11.1100720335941,-73.8581956493888,11.1089332531903,-73.8596484456784,11.1085990600927,-73.861015073775,11.108126821766,-73.8623964858444,11.107678267508,-73.8637753622701,11.1072256540663,-73.8651546685849,11.1067737116587,-73.8665339312092,11.1063218022298,-73.8679130260869,11.1058690238948,-73.8692931711348,11.105421426018,-73.8706671829083,11.1049436142973,-73.8720769441581,11.1046419051824,-73.8735305350447,11.1045528049479,-73.8749688375699,11.1044044678871,-73.8764550406268,11.1043989429043,-73.8776691288545,11.1035957822795,-73.8788897076491,11.1028117156022,-73.8801091952156,11.1020244062508,-73.8813287395842,11.1012374589967,-73.882549034368,11.1004515818324,-73.8837647698586,11.0996589220323,-73.8849503780406,11.0988213879433,-73.8861411552676,11.0979915530826,-73.8873310455331,11.0971603971414,-73.8885210885224,11.0963294684545,-73.8897111021308,11.0954984973223,-73.890901139301,11.0946675536081,-73.8920910644811,11.0938364878308,-73.8932816380396,11.0930061270143,-73.8944684333179,11.0921716584961,-73.8956772498994,11.0913611312271,-73.8967577169417,11.0904110641644,-73.897658780752,11.0892658927287,-73.8985909643224,11.0881548370539,-73.8995158325644,11.0870341911873,-73.9004534730167,11.0859369707099,-73.9013217955354,11.0847087880897,-73.9025932534458,11.0842429529369,-73.9040674145754,11.0841606108421,-73.9055099220885,11.084017560744,-73.9069396480817,11.0838552656076,-73.9084777168101,11.0838691487039,-73.9091282042479,11.0824347450555,-73.9099601066862,11.0812560933478,-73.9105911004123,11.0799912167407,-73.9103437965202,11.0785134746287,-73.9102470891981,11.0770722603219,-73.9101251000742,11.0756247446886,-73.9100042051909,11.0741785092095,-73.909902026666,11.0727308941313,-73.9098503695334,11.0712802187111,-73.9097900442973,11.0698300683621,-73.90973120629,11.0683798279278,-73.9096721130135,11.066929602934,-73.909613064123,11.0654793753822,-73.9095540041859,11.0640291477383,-73.9094949661425,11.0625789232046,-73.9094358077838,11.0611286801017,-73.9093773494232,11.0596785453041,-73.9093148113886,11.0582277792441,-73.9099050528999,11.056878031528,-73.9103833105138,11.0555109565824,-73.9108806919664,11.0541468266702,-73.9113753142837,11.052782353787,-73.9118673675742,11.0514169936967,-73.9123775941609,11.0500572998198,-73.9127813499968,11.0486644958695,-73.9131413057779,11.0472580731729,-73.9135087953012,11.0458539897933,-73.9138748824263,11.0444494892581,-73.9142418501982,11.0430451523398,-73.9146049364877,11.0416402508755,-73.9149904310247,11.0402385730705,-73.915245357559,11.0388181178556,-73.9152529633283,11.0373621922211,-73.9153041023551,11.0359120954168,-73.9153413626012,11.0344624960505,-73.9154183622742,11.0330040832263,-73.915270804167,11.0315980537117,-73.9144825121934,11.0303154314896,-73.9141670312651,11.0290316125829,-73.9151431104571,11.0278232210226,-73.9159016141459,11.0266033280077,-73.916674010733,11.0253770163738,-73.9175806254336,11.0242007179089,-73.9176680385549,11.0227307590494,-73.9178470291593,11.0212936032052,-73.9180094444402,11.0198507694508,-73.918179734179,11.0184092001428,-73.9183193524942,11.0169657220664,-73.9182958492043,11.0155130291842,-73.9182972506283,11.0140612311598,-73.9183123453743,11.0126132787946,-73.9182203754741,11.0111413576161,-73.9187571001293,11.0098094036585,-73.9193648139139,11.008499321636,-73.9201395869426,11.0071919677755,-73.9198410153767,11.0058463730081,-73.9192800347104,11.0044906533704,-73.9187597380484,11.0031394425562,-73.9182577464608,11.0017713036712,-73.9171593470943,11.0007851312734,-73.9161815320965,10.9997218189053,-73.9150766186649,10.9987393798722,-73.9146137114673,10.9973488407997,-73.9140877719708,10.9959983701321,-73.9135727001121,10.9946409911188,-73.913314077419,10.9939629924467
-73.940167956763,11.0000904845391,-73.9410995537448,11.0010624000898,-73.9428835627234,11.003031952198,-73.9450634966274,11.0048728992727,-73.9449470659639,11.0074597555417,-73.9445631697007,11.0101338332472,-73.9442201316105,11.0127926795445,-73.9438994100823,11.0154556928548,-73.9439617845316,11.0181449809754,-73.9439082593641,11.0208149279415,-73.9430666670937,11.0234055320242,-73.9417230018174,11.0256698534787,-73.9398161068371,11.0276641860056,-73.9393087058526,11.0302925688877,-73.9386330534216,11.0329256956078,-73.9394134607465,11.0355463892424,-73.940003027981,11.0381599875245,-73.9402206330671,11.0408382832678,-73.9404616497138,11.0435170545056,-73.9409341591456,11.0461282753155,-73.9422307721686,11.0485024193719,-73.9434968177636,11.0508897186653,-73.9441221643357,11.0534351632907,-73.9441315647598,11.0561136835284,-73.9438586688911,11.058961912989,-73.945895496927,11.0606588115001,-73.9455422538608,11.0630966135978,-73.9447535866055,11.0657043418132,-73.9441119289237,11.0683109213697,-73.9430236379897,11.0707544667617,-73.9417278544889,11.0730935263281,-73.9406151609908,11.0756258920113,-73.9386114200439,11.0771029068194,-73.9359551549298,11.0778038292246,-73.9334576814601,11.0786908959107,-73.931534010787,11.0806685472464,-73.9303928527208,11.0830962281209,-73.9291647799247,11.0854825354235,-73.9280030123994,11.0879038925172,-73.9265303279794,11.0901563244364,-73.9247794336042,11.0920924812066,-73.9223864191156,11.0936994884659,-73.9196652934248,11.0924330134002,-73.9177510942854,11.0946981686925,-73.9157570235402,11.0964610087636,-73.9134352558777,11.0977061098037,-73.9108432947423,11.0984657099625,-73.9082974266454,11.0992926841295,-73.9057530987538,11.1002251251785,-73.9031677086716,11.1005011011599,-73.9004895264801,11.0999821088423,-73.8979907382525,11.0991535197134,-73.8961081730388,11.0973400497207,-73.8965976627611,11.0943976783994,-73.8982061527832,11.0925624711838,-73.9004446836702,11.0909655830561,-73.9028021681444,11.0898026342464,-73.9054304254597,11.0891731975277,-73.9080156115303,11.0884639808942,-73.9105884522277,11.0876999316583,-73.913155490533,11.0869184595347,-73.915718954017,11.0861204833342,-73.9183668346513,11.0856709448598,-73.9210074523807,11.0851587925529,-73.9236072303894,11.0846738855152,-73.9265543680787,11.0847487792363,-73.9276373476415,11.0826827911238,-73.9281957402492,11.0799804267508,-73.9285798896045,11.0773394049156,-73.9289374926565,11.0746771009714,-73.9292451067929,11.0720115829443,-73.9295634688446,11.0693479831071,-73.9297083986896,11.0666573145263,-73.9296199711504,11.0640244109931,-73.9290591199145,11.0612968357393,-73.9267831108358,11.0596051706762,-73.9268108919124,11.0570629617754,-73.9271742144894,11.0543730251687,-73.9276529768535,11.0517549138398,-73.9285407454282,11.0492008941076,-73.930072147155,11.046966991097,-73.9295003677142,11.0442282832844,-73.9294903905138,11.0415108094433,-73.9282127810384,11.0391707365748,-73.9278008290429,11.0366581166052,-73.9280093763362,11.0352933066014
-73.9189980419287,11.0093206537514,-73.9193367666462,11.0095971675542,-73.9200142092509,11.0101502004335,-73.9206916861229,11.0107032070392,-73.9213689640453,11.011256365869,-73.9220474019608,11.0118086380874,-73.922719078314,11.0123660772982,-73.9234301636564,11.0128934008465,-73.9239115563955,11.0135962511891,-73.92424566659,11.0144116508879,-73.9246050670647,11.0152077306545,-73.9249600084034,11.0160071806588,-73.9253164142775,11.0168057291688,-73.9256684920756,11.017606316407,-73.9260450737943,11.0183955727701,-73.9264205747155,11.0191855158532,-73.9268011450632,11.0199720296679,-73.9271523796491,11.0207784323731,-73.9276745593796,11.0214689310037,-73.9282825529114,11.0221004874494,-73.9288700771207,11.0227500078633,-73.9294946034633,11.0233506866535,-73.9303139583539,11.0236847874028,-73.9311016064465,11.0240624991529,-73.9318846667791,11.0244451229394,-73.9327269604697,11.0247546635068,-73.9332184417722,11.0254977913526,-73.9337548261846,11.0261854220822,-73.9342835064413,11.0268825746116,-73.9348135085222,11.0275780934585,-73.9353432838139,11.0282738926009,-73.9358730980164,11.0289696436522,-73.9364029055429,11.0296654029547,-73.9369327142149,11.0303611608415,-73.9374625226903,11.0310569189711,-73.9379923311994,11.0317526770591,-73.9385221397028,11.0324484351543,-73.938787043955,11.0327963142012
-73.938787043955,11.0327963142012,-73.9372480340676,11.0324835816868,-73.9341894929858,11.0319342366454,-73.9310335584384,11.0310042916666,-73.9284425059916,11.0322818263247,-73.9260577967577,11.0343979368798,-73.9240361236623,11.0368001068202,-73.9222960991626,11.0393432427954,-73.9212476464556,11.0423409111425,-73.9208648363506,11.045416449404,-73.9208444051257,11.048586943888,-73.919969319519,11.0515096942109,-73.9183201353434,11.0542055985372,-73.9167838565283,11.0569367550164,-73.9153442441191,11.0596832445744,-73.9142766842553,11.0628660439358,-73.9109943435032,11.0634760849044,-73.909553376841,11.0640136752823
-73.9099286316278,11.073228765667,-73.9090873128459,11.0718322504639,-73.9073793546291,11.0690585388699,-73.9057979996771,11.0661882332145,-73.9034823457897,11.0638781731151,-73.902372900802,11.0626862292493
-73.9101764516896,11.0762490888581,-73.9113863977607,11.0772817644139,-73.9137671646717,11.0794002792402,-73.9166354342388,11.0808258733213,-73.9195428116883,11.0820756848568,-73.9226038445121,11.0829706921291,-73.9256383850301,11.0839268725501,-73.9271583045196,11.0843988454458
-73.9271583045196,11.0843988454458,-73.9277295962358,11.0845368907016,-73.9288721796683,11.0848129812133,-73.9294434713845,11.0849510264691
-73.9271583045196,11.0843988454458,-73.9265786595027,11.0851353073235,-73.9253829660625,11.0865821462513,-73.9243692896536,11.0881594093177,-73.9233343884095,11.0897162790387,-73.9218879649685,11.0909283490294,-73.9205124936304,11.0921998672494,-73.919817662751,11.0928296815365
-73.9235765011682,11.0894057838162,-73.924126332065,11.0898215096162,-73.9252259938585,11.0906529612161,-73.9257758247552,11.0910686870161
-73.9294434713845,11.0849510264691,-73.9308656150463,11.0856128875895,-73.9329154171186,11.0876555884789,-73.9338413083033,11.0906669391651,-73.9357835433261,11.0929489382863,-73.9380490579867,11.0949560183054,-73.939418393614,11.0980571258119,-73.9427387601945,11.0972562871313,-73.9457158608636,11.0970442667781,-73.9488063797123,11.0974265550354,-73.9516148028898,11.0962137257356,-73.9525392436157,11.0934415861316,-73.9527822413559,11.0903738677356,-73.9526945043608,11.0873353912146,-73.9526645106073,11.0842918386584,-73.9526187921397,11.0812495004381,-73.9522107647869,11.0782305605607,-73.9519030278924,11.0752041383329,-73.951250233951,11.0722150915443,-73.9510419266482,11.0692386321366,-73.9518410120301,11.0662522927987,-73.9531591301215,11.0635294959139,-73.9549364571215,11.0610655471077,-73.9569218287113,11.0587561804824,-73.9588704982207,11.0564193353476,-73.9608313356229,11.0540927790894,-73.9627558677483,11.051731968081,-73.9648860636417,11.0495663966972,-73.9671305880835,11.0475093861563,-73.9693554968451,11.0454337495171,-73.9715837711396,11.0433613086247,-73.9738114679167,11.0412883193497,-73.9760392642657,11.0392154246235,-73.977153152483,11.0381789678055
-73.9693153772404,11.0217009491855,-73.9679970846908,11.022529479838,-73.9653184540994,11.0241130109969,-73.9625492797199,11.0255379273977,-73.9597989917092,11.0269969828138,-73.9570259292742,11.0284098188957,-73.9540602476478,11.0293931783924,-73.9515026850851,11.0313300712324,-73.9524641395232,11.034554401376,-73.9545197841424,11.0365515040335,-73.9574476022039,11.0378263469934,-73.9600515532256,11.0394183065815,-73.9615770449415,11.0422133631461,-73.9632875977217,11.0448019711171,-73.9649662434219,11.0474261736732,-73.96580875698,11.0487347154928
-73.9635620632679,11.0508252219415,-73.9621016897095,11.0502875865671,-73.9591380222824,11.0492951733743,-73.9563889564069,11.0478884724025,-73.9536575852103,11.0463110160713,-73.9517682095614,11.043801847673,-73.9498787183607,11.0412898168311,-73.9471496545133,11.0397247062399,-73.9445049690043,11.038072525907,-73.9421706000505,11.0360217925158,-73.9399205149076,11.0338643603905,-73.938787043955,11.0327963142012
-73.940577793114,11.0344910648065,-73.9413396659047,11.0341804346155,-73.9428802860231,11.0335275893902,-73.9443365334564,11.0330326683811,-73.9461124224072,11.0339691950258,-73.9452036732955,11.0356479984547,-73.9447577928153,11.0371988231277,-73.9444885657121,11.0379870333398
-73.9444885657121,11.0379870333398,-73.9441736300425,11.0388264209387,-73.9436649002618,11.0405858783497,-73.9425504626886,11.0419419246948,-73.9411747053242,11.0431239278845,-73.9405129586212,11.0437323337949
-73.9300464683884,11.0310715070658,-73.9306629570319,11.0319767017475,-73.9318720453442,11.0338047922294,-73.9332005785301,11.035544377118,-73.9345884886573,11.0372399652134,-73.9352765060267,11.0380921589404
-73.9300464683884,11.0310715070658,-73.9299998245095,11.0304036272113,-73.9298994754046,11.0290693484416,-73.9298344330353,11.0277276649745,-73.9295646115996,11.0264289287526,-73.9290406591299,11.0251643924392,-73.9291150889583,11.0238740221973,-73.9293193278409,11.0232232644774
-73.9300464683884,11.0310715070658,-73.9293555026486,11.0308517684317,-73.9279476155306,11.0304685980748,-73.9266695066053,11.0298038931603,-73.9254696779173,11.0289747745036,-73.9241591564678,11.0283565438564,-73.9228233874015,11.0277852191798,-73.92215802763,11.0274948662444
-73.9396130471018,11.0975732687528,-73.9393545972815,11.0983765739768,-73.9389718616965,11.1001002276431,-73.9379183058333,11.1012386652183,-73.9363056269294,11.1019993148438,-73.9347582729288,11.102254927287,-73.9331458369481,11.1015102656753,-73.9315327276468,11.1010877331965,-73.9297652110492,11.1010756291732,-73.9283390164505,11.1017981925169,-73.9270937437436,11.1030072475053,-73.9264530152009,11.1035631258351
-73.9343214315939,11.0914584709966,-73.9343626513993,11.0925163617973,-73.9344778630831,11.0946315900678,-73.9344292144014,11.0967495849925,-73.9344203470117,11.0988640764372,-73.9342635939921,11.1009978284433,-73.9349543734595,11.1030195205606,-73.935227073536,11.1040399768315
-73.9411756131055,11.0889873450539,-73.9392253010019,11.0897115601082,-73.9352566374504,11.0910159404845,-73.9316281706197,11.0930405695226,-73.9280575034148,11.0951875692381,-73.9262663898498,11.0962488320282
-73.8934434134018,10.9921737731164,-73.8924057700109,10.9931331881439,-73.8907297919694,10.9952785363654,-73.8903379465136,10.9981219673189,-73.8892141256891,11.0006641579127,-73.8879903814472,11.0031517203735,-73.8864615449215,11.0056744006186,-73.8868631855158,11.0080410022905,-73.8887161131631,11.0102881084352,-73.8902501563165,11.0125806744679,-73.892181773186,11.0147659387954,-73.891959118903,11.0176121093606,-73.8919474977952,11.0203964162883,-73.8918512457706,11.0231907990233,-73.8916606753241,11.0259729795293,-73.891734414292,11.0288048549887,-73.8903166151951,11.0313507629571,-73.8909125640297,11.0336123228657,-73.8928966684314,11.0357611035628,-73.8942796027967,11.0381214408257,-73.8951563026746,11.0408059915817,-73.8956546223552,11.0435164527116,-73.8956074182448,11.046321721103,-73.8957776068969,11.0491261024885,-73.8948948419869,11.0518041883855,-73.8941406282326,11.054493545013,-73.8936680611059,11.0572415727462,-73.8933323893361,11.0600164949711,-73.8929731149185,11.0627867802146,-73.8927958379745,11.0641723865345
-73.8789262466411,11.0094493947737,-73.8782737725691,11.0089783098161,-73.8770207101303,11.0079288894084,-73.8755082191655,11.0074157214638,-73.8739397380044,11.0070000837609,-73.8723846513495,11.0066591971803,-73.8707223537909,11.006806053275,-73.8696114219009,11.0080576917851,-73.8684098815893,11.0091251299634,-73.8672006261386,11.0101929877166,-73.8657848169599,11.0109820665504,-73.8650975677434,11.0114044838592
-73.8737994864395,11.0335150244965,-73.8732381572611,11.0345176455062,-73.8720519597677,11.0365149078351,-73.8711834579577,11.0385520686156,-73.8716657865398,11.0409166006597,-73.8727657542127,11.0428588522456,-73.8741981274694,11.0446847488977,-73.8748810735394,11.0456093327171
-73.8389451530397,11.0568400786859,-73.8371389326389,11.0572812060666,-73.8335075517766,11.0580964602083,-73.8299708712174,11.0592467174487,-73.8264362001097,11.0604040831406,-73.8246686636108,11.0609820551414
-73.8449349919892,11.0419242260228,-73.8443645506621,11.0440356175771,-73.8434834751605,11.047891563847,-73.8421662812354,11.0511642293236,-73.8405661239219,11.0542847737678,-73.8387080625409,11.0572876850737,-73.8366444491243,11.0601104859078,-73.8340357202138,11.0624962278013,-73.831552761092,11.0649937052384,-73.8288602987322,11.067257828355,-73.8260861816216,11.0694279514701,-73.8247072885415,11.0705224130278
-73.8715448528984,11.0377186059435,-73.8705869309974,11.0386341462447,-73.8688231925898,11.040329474062,-73.867187676318,11.0418641257191,-73.8655542326286,11.0433996892181,-73.8639015910934,11.0449224252639,-73.8616939362896,11.0453578889023,-73.8593978556035,11.0463441819754,-73.8581873434799,11.0451127708476,-73.8576868894257,11.0427496038153,-73.8556647990755,11.0414891715194,-73.8536403587067,11.0410685065454,-73.8511751762133,11.0416017119961,-73.8500950411789,11.0401014064348,-73.8498531549823,11.0373320579361,-73.8473610531361,11.0382248405679,-73.845813673436,11.0393697634018,-73.8452535264464,11.0418122893224,-73.8437941610699,11.0427854723688,-73.8414542159317,11.0422692510107,-73.8392033595083,11.0417799149893,-73.837298550558,11.0426186713525,-73.8356239613792,11.0441911214864,-73.8336468275255,11.0452251228318,-73.8316238195259,11.0461981998395,-73.8306169029408,11.0466908307771
-73.8905500594209,11.0321559861447,-73.8889624951452,11.0323954247239,-73.8878233302521,11.0343928924421,-73.8872045211909,11.036562780841,-73.8864999426955,11.0386754953704,-73.8858976586232,11.0407694009244,-73.8847673774468,11.0430333342007,-73.8827224523362,11.0413102603381,-73.8809460067093,11.0400931717888,-73.8790565157803,11.0389480238064,-73.8767626011513,11.0384597992008,-73.8756921889324,11.0364530617544,-73.8745681929519,11.0345393859353,-73.8732017955506,11.0327846099135,-73.8718223860134,11.0310597717191,-73.8701430691757,11.0294354440096,-73.8704413022309,11.0271178249436,-73.8701419255764,11.0248541218892,-73.871450657287,11.0229602141213,-73.8724748966635,11.0209973688671,-73.8736018429648,11.0190793239009,-73.8748667715565,11.0172492863507,-73.8761453349416,11.015425072094,-73.8772041072759,11.0134779106602,-73.8780895500219,11.0114492986136,-73.8788020895279,11.009244205337,-73.8809917545507,11.0084269488642,-73.8829013814918,11.0072729746132,-73.8850141114063,11.0067514702276,-73.8861434722212,11.0067736554776
-73.9396688409999,11.0368195132184,-73.9383323712071,11.0371929537968,-73.9356386249563,11.037879050287,-73.9330960317387,11.0390067257899,-73.9304160913233,11.0401038247533,-73.9290235552366,11.040684143116
-73.9539042714661,11.0623473319413,-73.9519419551251,11.0620276706944,-73.947830472739,11.0613579103918,-73.9456813066938,11.0610078113361
-73.9450082700556,11.0599257957503,-73.943627207829,11.0596673535079,-73.9413018034697,11.0590941583242,-73.9393533426393,11.0590093208587,-73.9373901608205,11.0589929167144,-73.9354674326868,11.0589793201793,-73.9340252098567,11.060551702602,-73.9338608836527,11.0625158193981,-73.9335290135672,11.0644404246006,-73.933311240014,11.0663992087241,-73.9324025421881,11.0681419052728,-73.931785890603,11.0700604174308,-73.9300417041205,11.0710871982401,-73.929282364369,11.0716897617796
-73.951372488841,11.0960260648127,-73.9518603970068,11.095760466244,-73.9529334170827,11.0945629401155,-73.9546530598127,11.0938400058066,-73.9566780561246,11.0938518740173,-73.9586504052672,11.0937370521385,-73.9596418445554,11.0936923102081
-73.9043460243253,11.1003745361156,-73.9042962754368,11.1016392097444,-73.9042013381336,11.1040526245427,-73.904156149719,11.1052013657124
